country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LU,L-3554,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4778,6.0969
LU,L-3555,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4989,6.0855
LU,L-3560,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4882,6.08
LU,L-3561,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4776,6.0881
LU,L-3562,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4776,6.0891
LU,L-3563,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4879,6.0841
LU,L-3564,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4854,6.0685
LU,L-3565,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.488,6.094
LU,L-3566,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4916,6.0911
LU,L-3567,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4937,6.0949
LU,L-3568,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4893,6.0844
LU,L-3569,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4777,6.0799
LU,L-3570,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4842,6.0857
LU,L-3571,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4842,6.0857
LU,L-3572,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4908,6.0966
LU,L-3573,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4908,6.092
LU,L-3574,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4881,6.0872
LU,L-3575,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4795,6.0804
LU,L-3576,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4764,6.079
LU,L-3582,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4641,6.0958
LU,L-3583,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4955,6.0811
LU,L-3584,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4939,6.0802
LU,L-3585,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4955,6.0811
LU,L-3588,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4962,6.0772
LU,L-3589,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4939,6.0815
LU,L-3590,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.479,6.0847
LU,L-3591,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4835,6.0749
LU,L-3592,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4867,6.0935
LU,L-3593,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4656,6.082
LU,L-3594,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4905,6.0669
LU,L-3595,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.486,6.0953
LU,L-3596,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4844,6.0933
LU,L-3597,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4791,6.0878
LU,L-3598,Dudelange,Esch-sur-Alzette,ES,Dudelange,03,"","",49.4786,6.0923
LU,L-4001,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4002,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4003,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4004,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4005,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4006,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4007,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4008,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4009,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4010,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4938,5.9802
LU,L-4011,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4937,5.9809
LU,L-4012,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5086,5.9822
LU,L-4013,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5042,5.9716
LU,L-4014,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5061,5.9851
LU,L-4015,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4955,5.9867
LU,L-4016,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4944,5.9751
LU,L-4017,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4963,5.984
LU,L-4018,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4897,5.9783
LU,L-4019,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4963,5.9703
LU,L-4020,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4999,5.9858
LU,L-4021,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4953,5.976
LU,L-4022,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4867,5.973
LU,L-4023,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4867,5.978
LU,L-4024,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4953,5.9547
LU,L-4025,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5017,5.974
LU,L-4026,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.504,5.9664
LU,L-4027,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5024,5.9712
LU,L-4028,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5046,5.9822
LU,L-4029,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.512,5.9934
LU,L-4030,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.493,5.981
LU,L-4031,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4918,5.9783
LU,L-4032,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4961,5.9693
LU,L-4033,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5036,5.9785
LU,L-4034,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5006,5.9709
LU,L-4035,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.491,5.9786
LU,L-4036,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5005,5.9683
LU,L-4037,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4938,5.9823
LU,L-4038,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4954,5.9831
LU,L-4039,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4888,5.9951
LU,L-4040,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4924,5.9809
LU,L-4041,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4913,5.9789
LU,L-4042,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4934,5.9763
LU,L-4043,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5063,5.9871
LU,L-4044,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4958,5.9835
LU,L-4045,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4942,5.9893
LU,L-4046,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.503,5.9655
LU,L-4047,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5063,5.9871
LU,L-4048,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4964,5.986
LU,L-4049,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5088,5.9753
LU,L-4050,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.495,5.9789
LU,L-4051,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4939,5.975
LU,L-4052,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4946,5.9746
LU,L-4053,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4958,5.9772
LU,L-4054,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4971,5.9866
LU,L-4055,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.505,5.9814
LU,L-4057,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.51,5.9932
LU,L-4058,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5064,5.9877
LU,L-4059,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4989,5.9816
LU,L-4060,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.507,5.9824
LU,L-4061,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4997,5.9748
LU,L-4062,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4987,5.9714
LU,L-4063,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4917,5.9763
LU,L-4064,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5106,5.9847
LU,L-4065,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.508,5.983
LU,L-4066,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5094,5.9858
LU,L-4067,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.496,5.9834
LU,L-4068,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5049,5.9753
LU,L-4069,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5104,5.9796
LU,L-4070,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5033,5.9735
LU,L-4071,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5081,5.9729
LU,L-4072,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5088,5.9744
LU,L-4073,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5074,5.972
LU,L-4074,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5074,5.972
LU,L-4080,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4914,5.9831
LU,L-4081,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4935,5.978
LU,L-4082,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4917,5.98
LU,L-4083,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5074,5.9569
LU,L-4084,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5036,5.9802
LU,L-4085,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5044,5.9809
LU,L-4086,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5106,5.9919
LU,L-4088,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5044,5.9809
LU,L-4100,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4971,5.9829
LU,L-4101,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4953,5.9815
LU,L-4102,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4975,5.9848
LU,L-4103,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4973,5.9852
LU,L-4105,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.495,5.9736
LU,L-4106,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4971,5.9829
LU,L-4107,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4946,5.9905
LU,L-4108,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5059,5.9695
LU,L-4109,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5086,5.9806
LU,L-4110,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5095,5.9843
LU,L-4111,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5101,5.9514
LU,L-4112,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5082,5.9848
LU,L-4113,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5094,5.9807
LU,L-4114,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4754,5.9764
LU,L-4115,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5002,5.9775
LU,L-4116,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5052,5.9727
LU,L-4118,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5052,5.9727
LU,L-4119,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5076,5.9697
LU,L-4120,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4979,5.9849
LU,L-4121,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5043,5.9725
LU,L-4122,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4968,5.9881
LU,L-4123,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4974,5.9814
LU,L-4125,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5,5.9722
LU,L-4126,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4979,5.9849
LU,L-4130,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4957,5.9819
LU,L-4131,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4939,5.9834
LU,L-4132,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.497,5.9834
LU,L-4133,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5105,5.9532
LU,L-4134,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5039,5.977
LU,L-4135,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5012,5.9732
LU,L-4136,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4978,5.9783
LU,L-4137,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5002,5.9812
LU,L-4138,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4961,5.9854
LU,L-4139,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5083,5.9912
LU,L-4140,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.497,5.979
LU,L-4141,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.496,5.9741
LU,L-4142,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4842,5.9855
LU,L-4143,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5092,5.9735
LU,L-4149,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5144,5.9965
LU,L-4150,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4924,5.9784
LU,L-4151,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4947,5.9845
LU,L-4152,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4968,5.9733
LU,L-4153,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4961,5.9809
LU,L-4154,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5042,5.9793
LU,L-4155,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5008,5.9723
LU,L-4156,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4977,5.9832
LU,L-4164,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4881,5.9943
LU,L-4165,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5035,5.9771
LU,L-4166,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4849,5.9699
LU,L-4167,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4946,5.9925
LU,L-4168,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4954,5.9812
LU,L-4169,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4983,5.9742
LU,L-4170,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4942,5.9846
LU,L-4171,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4913,5.981
LU,L-4172,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5079,5.9825
LU,L-4173,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4902,5.9831
LU,L-4174,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5018,5.985
LU,L-4175,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4844,5.9766
LU,L-4176,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5104,5.973
LU,L-4177,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5011,5.9697
LU,L-4178,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5043,5.9766
LU,L-4179,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5104,5.9567
LU,L-4180,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5061,5.9864
LU,L-4201,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5099,5.9926
LU,L-4202,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5012,5.9676
LU,L-4203,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5079,5.9914
LU,L-4204,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4981,5.9798
LU,L-4205,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5109,5.9708
LU,L-4206,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5002,5.9954
LU,L-4207,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5097,5.9911
LU,L-4208,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4963,5.9728
LU,L-4209,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5027,5.9685
LU,L-4210,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4939,5.9814
LU,L-4211,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5073,5.977
LU,L-4213,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.507,5.9848
LU,L-4214,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5074,5.9845
LU,L-4216,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4855,5.9704
LU,L-4217,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5019,5.9756
LU,L-4220,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4975,5.986
LU,L-4221,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5024,5.9872
LU,L-4222,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5082,5.9892
LU,L-4230,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5007,5.9716
LU,L-4231,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5085,5.9795
LU,L-4232,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5078,5.9813
LU,L-4233,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4967,5.9748
LU,L-4234,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5038,5.9636
LU,L-4235,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4962,5.9832
LU,L-4236,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4972,5.9744
LU,L-4237,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4984,5.9725
LU,L-4238,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5035,5.9855
LU,L-4239,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4965,5.9865
LU,L-4240,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.501,5.9836
LU,L-4241,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5075,5.9904
LU,L-4242,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.496,5.983
LU,L-4243,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.503,5.9808
LU,L-4244,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4858,5.9761
LU,L-4245,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4842,5.9771
LU,L-4246,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5097,5.9556
LU,L-4247,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5113,5.9873
LU,L-4248,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4964,5.9825
LU,L-4249,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5113,5.9914
LU,L-4250,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.502,5.9688
LU,L-4251,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4944,5.9803
LU,L-4252,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5094,5.9946
LU,L-4253,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5089,5.9947
LU,L-4254,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5099,5.9952
LU,L-4255,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4944,5.9803
LU,L-4256,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4944,5.9803
LU,L-4260,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4977,5.978
LU,L-4261,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4948,5.9916
LU,L-4262,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4977,5.978
LU,L-4263,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4954,5.9917
LU,L-4264,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4933,5.9829
LU,L-4265,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4911,5.9974
LU,L-4266,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5048,5.9743
LU,L-4267,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.4955,5.9921
LU,L-4268,Esch-sur-Alzette,Esch-sur-Alzette,ES,Esch-sur-Alzette,04,"","",49.5088,5.973
