country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
MD,MD-7421,Corten,Taraclia,"","","","","",46.0144,28.7361
MD,MD-7422,Tvardita,Taraclia,"","","","","",46.1547,28.9656
MD,MD-7423,Mirnoe,Taraclia,"","","","","",45.7375,28.5811
MD,MD-7424,Musaitu,Taraclia,"","","","","",45.8206,28.505
MD,MD-7425,Novosiolovca,Taraclia,"","","","","",45.9006,28.6017
MD,MD-7426,Orehovca,Taraclia,"","","","","",45.9089,28.5278
MD,MD-7426,Salcia,Taraclia,"","","","","",45.8758,28.5158
MD,MD-7426,Vinogradovca,Taraclia,"","","","","",45.8042,28.5347
MD,MD-7427,Valea Perjei,Taraclia,"","","","","",46.0339,28.925
MD,MD-7701,Cainari,Causeni,"","","","","",46.6789,29.0461
MD,MD-7702,Cainari Gara,Causeni,"","","","","",46.6442,29.4139
MD,MD-7711,Baimaclia,Causeni,"","","","","",46.5908,29.0928
MD,MD-7712,Batir,Cimislia,"","","","","",46.5775,29.0042
MD,MD-7713,Carbuna,Ialoveni,"","","","","",46.7122,28.9517
MD,MD-7714,Chircaestii Noi,Causeni,"","","","","",46.6581,28.9522
MD,MD-7714,Baurci,Causeni,"","","","","",46.6581,28.9522
MD,MD-7715,Cigirleni,Ialoveni,"","","","","",46.7553,28.8228
MD,MD-7716,Ciuflesti,Causeni,"","","","","",46.6242,29.0019
MD,MD-7717,Cirnatenii Noi,Causeni,"","","","","",46.6494,29.135
MD,MD-7717,Salcuta Noua,Causeni,"","","","","",46.6322,29.1906
MD,MD-7718,Codreni,Cimislia,"","","","","",46.6756,28.8836
MD,MD-7718,Sagaidacul Nou,Cimislia,"","","","","",46.6931,28.8508
MD,MD-7718,Zloti,Cimislia,"","","","","",46.6939,28.8975
MD,MD-7719,Constantinovca,Causeni,"","","","","",46.7211,29.1094
MD,MD-7720,Coscalia,Causeni,"","","","","",46.6856,29.1569
MD,MD-7721,Homuteanovca,Ialoveni,"","","","","",46.7244,29.0556
MD,MD-7721,Gangura,Ialoveni,"","","","","",46.73,29.0131
MD,MD-7721,Misovca,Ialoveni,"","","","","",46.7661,29.0017
MD,MD-7721,Alexandrovca,Ialoveni,"","","","","",46.7219,29.0231
MD,MD-7722,Picus,Anenii Noi,"","","","","",46.75,29.0942
MD,MD-7722,Larga,Anenii Noi,"","","","","",46.7583,29.1608
MD,MD-7723,Nicolaevca,Anenii Noi,"","","","","",46.7722,29.2106
MD,MD-7723,Zolotievca,Anenii Noi,"","","","","",46.7364,29.1903
MD,MD-7724,Ochiul Ros,Anenii Noi,"","","","","",46.7672,29.1106
MD,MD-7725,Pervomaisc,Causeni,"","","","","",46.7011,29.0892
MD,MD-7726,Plop,Causeni,"","","","","",46.7108,29.2197
MD,MD-7726,Florica,Causeni,"","","","","",46.69,29.2222
MD,MD-7727,Razeni 1,Ialoveni,"","","","","",46.7461,28.9617
MD,MD-7727,Milestii Noi,Ialoveni,"","","","","",46.7461,28.9617
MD,MD-7728,Razeni 2,Ialoveni,"","","","","",46.7708,28.9006
MD,MD-7729,Surchiceni,Causeni,"","","","","",46.6228,29.0536
MD,MD-7730,Taraclia,Causeni,"","","","","",46.5703,29.1156
MD,MD-7731,Varatic,Ialoveni,"","","","","",46.8094,29.0633
